time_from_start_s,level,message
301098.03,INFO,"Mister pulse started; ON until 301098.28s, cooldown until 301102.28s"
301122.03,INFO,"Mister pulse started; ON until 301122.28s, cooldown until 301126.28s"
301146.00,INFO,"Mister pulse started; ON until 301146.25s, cooldown until 301150.25s"
301156.01,INFO,"Mister pulse started; ON until 301156.26s, cooldown until 301160.26s"
301173.00,INFO,"Mister pulse started; ON until 301173.25s, cooldown until 301177.25s"
301190.04,INFO,"Mister pulse started; ON until 301190.29s, cooldown until 301194.29s"
301208.05,INFO,"Mister pulse started; ON until 301208.30s, cooldown until 301212.30s"
301229.01,INFO,"Mister pulse started; ON until 301229.26s, cooldown until 301233.26s"
301246.05,INFO,"Mister pulse started; ON until 301246.30s, cooldown until 301250.30s"
301263.03,INFO,"Mister pulse started; ON until 301263.28s, cooldown until 301267.28s"
301285.02,INFO,"Mister pulse started; ON until 301285.27s, cooldown until 301289.27s"
301302.01,INFO,"Mister pulse started; ON until 301302.26s, cooldown until 301306.26s"
301324.00,INFO,"Mister pulse started; ON until 301324.25s, cooldown until 301328.25s"
301340.01,INFO,"Mister pulse started; ON until 301340.26s, cooldown until 301344.26s"
301359.01,INFO,"Mister pulse started; ON until 301359.26s, cooldown until 301363.26s"
301383.02,INFO,"Mister pulse started; ON until 301383.27s, cooldown until 301387.27s"
301408.05,INFO,"Mister pulse started; ON until 301408.30s, cooldown until 301412.30s"
301431.04,INFO,"Mister pulse started; ON until 301431.29s, cooldown until 301435.29s"
301454.02,INFO,"Mister pulse started; ON until 301454.27s, cooldown until 301458.27s"
301476.01,INFO,"Mister pulse started; ON until 301476.26s, cooldown until 301480.26s"
301498.04,INFO,"Mister pulse started; ON until 301498.29s, cooldown until 301502.29s"
301511.00,INFO,"Mister pulse started; ON until 301511.25s, cooldown until 301515.25s"
301522.05,INFO,"Mister pulse started; ON until 301522.30s, cooldown until 301526.30s"
301537.02,INFO,"Mister pulse started; ON until 301537.27s, cooldown until 301541.27s"
301551.01,INFO,"Mister pulse started; ON until 301551.26s, cooldown until 301555.26s"
301562.01,INFO,"Mister pulse started; ON until 301562.26s, cooldown until 301566.26s"
301582.04,INFO,"Mister pulse started; ON until 301582.29s, cooldown until 301586.29s"
301606.05,INFO,"Mister pulse started; ON until 301606.30s, cooldown until 301610.30s"
301629.02,INFO,"Mister pulse started; ON until 301629.27s, cooldown until 301633.27s"
301654.01,INFO,"Mister pulse started; ON until 301654.26s, cooldown until 301658.26s"
301665.01,INFO,"Mister pulse started; ON until 301665.26s, cooldown until 301669.26s"
301683.02,INFO,"Mister pulse started; ON until 301683.27s, cooldown until 301687.27s"
301704.03,INFO,"Mister pulse started; ON until 301704.28s, cooldown until 301708.28s"
301719.04,INFO,"Mister pulse started; ON until 301719.29s, cooldown until 301723.29s"
301728.03,INFO,"Mister pulse started; ON until 301728.28s, cooldown until 301732.28s"
301745.01,INFO,"Mister pulse started; ON until 301745.26s, cooldown until 301749.26s"
301763.03,INFO,"Mister pulse started; ON until 301763.28s, cooldown until 301767.28s"
301784.03,INFO,"Mister pulse started; ON until 301784.28s, cooldown until 301788.28s"
301799.01,INFO,"Mister pulse started; ON until 301799.26s, cooldown until 301803.26s"
301814.03,INFO,"Mister pulse started; ON until 301814.28s, cooldown until 301818.28s"
301824.05,INFO,"Mister pulse started; ON until 301824.30s, cooldown until 301828.30s"
301839.01,INFO,"Mister pulse started; ON until 301839.26s, cooldown until 301843.26s"
301855.02,INFO,"Mister pulse started; ON until 301855.27s, cooldown until 301859.27s"
301870.05,INFO,"Mister pulse started; ON until 301870.30s, cooldown until 301874.30s"
301880.01,INFO,"Mister pulse started; ON until 301880.26s, cooldown until 301884.26s"
301899.02,INFO,"Mister pulse started; ON until 301899.27s, cooldown until 301903.27s"
301923.02,INFO,"Mister pulse started; ON until 301923.27s, cooldown until 301927.27s"
301946.00,INFO,"Mister pulse started; ON until 301946.25s, cooldown until 301950.25s"
301971.04,INFO,"Mister pulse started; ON until 301971.29s, cooldown until 301975.29s"
301994.02,INFO,"Mister pulse started; ON until 301994.27s, cooldown until 301998.27s"
302018.01,INFO,"Mister pulse started; ON until 302018.26s, cooldown until 302022.26s"
302042.02,INFO,"Mister pulse started; ON until 302042.27s, cooldown until 302046.27s"
302066.04,INFO,"Mister pulse started; ON until 302066.29s, cooldown until 302070.29s"
302091.02,INFO,"Mister pulse started; ON until 302091.27s, cooldown until 302095.27s"
302101.03,INFO,"Mister pulse started; ON until 302101.28s, cooldown until 302105.28s"
302118.02,INFO,"Mister pulse started; ON until 302118.27s, cooldown until 302122.27s"
302136.04,INFO,"Mister pulse started; ON until 302136.29s, cooldown until 302140.29s"
302155.04,INFO,"Mister pulse started; ON until 302155.29s, cooldown until 302159.29s"
302166.04,INFO,"Mister pulse started; ON until 302166.29s, cooldown until 302170.29s"
302187.00,INFO,"Mister pulse started; ON until 302187.25s, cooldown until 302191.25s"
302200.01,INFO,"Mister pulse started; ON until 302200.26s, cooldown until 302204.26s"
302225.01,INFO,"Mister pulse started; ON until 302225.26s, cooldown until 302229.26s"
302235.03,INFO,"Mister pulse started; ON until 302235.28s, cooldown until 302239.28s"
302251.04,INFO,"Mister pulse started; ON until 302251.29s, cooldown until 302255.29s"
302267.05,INFO,"Mister pulse started; ON until 302267.30s, cooldown until 302271.30s"
302280.01,INFO,"Mister pulse started; ON until 302280.26s, cooldown until 302284.26s"
302291.00,INFO,"Mister pulse started; ON until 302291.25s, cooldown until 302295.25s"
302310.00,INFO,"Mister pulse started; ON until 302310.25s, cooldown until 302314.25s"
302333.02,INFO,"Mister pulse started; ON until 302333.27s, cooldown until 302337.27s"
302355.01,INFO,"Mister pulse started; ON until 302355.26s, cooldown until 302359.26s"
302372.04,INFO,"Mister pulse started; ON until 302372.29s, cooldown until 302376.29s"
302390.01,INFO,"Mister pulse started; ON until 302390.26s, cooldown until 302394.26s"
302414.02,INFO,"Mister pulse started; ON until 302414.27s, cooldown until 302418.27s"
302438.03,INFO,"Mister pulse started; ON until 302438.28s, cooldown until 302442.28s"
302462.04,INFO,"Mister pulse started; ON until 302462.29s, cooldown until 302466.29s"
302487.03,INFO,"Mister pulse started; ON until 302487.28s, cooldown until 302491.28s"
302497.04,INFO,"Mister pulse started; ON until 302497.29s, cooldown until 302501.29s"
302513.05,INFO,"Mister pulse started; ON until 302513.30s, cooldown until 302517.30s"
302528.02,INFO,"Mister pulse started; ON until 302528.27s, cooldown until 302532.27s"
302545.00,INFO,"Mister pulse started; ON until 302545.25s, cooldown until 302549.25s"
302563.02,INFO,"Mister pulse started; ON until 302563.27s, cooldown until 302567.27s"
302584.03,INFO,"Mister pulse started; ON until 302584.28s, cooldown until 302588.28s"
302599.01,INFO,"Mister pulse started; ON until 302599.26s, cooldown until 302603.26s"
302612.02,INFO,"Mister pulse started; ON until 302612.27s, cooldown until 302616.27s"
302638.03,INFO,"Mister pulse started; ON until 302638.28s, cooldown until 302642.28s"
302649.03,INFO,"Mister pulse started; ON until 302649.28s, cooldown until 302653.28s"
302667.04,INFO,"Mister pulse started; ON until 302667.29s, cooldown until 302671.29s"
302689.05,INFO,"Mister pulse started; ON until 302689.30s, cooldown until 302693.30s"
302708.00,INFO,"Mister pulse started; ON until 302708.25s, cooldown until 302712.25s"
302717.04,INFO,"Mister pulse started; ON until 302717.29s, cooldown until 302721.29s"
302730.05,INFO,"Mister pulse started; ON until 302730.30s, cooldown until 302734.30s"
302751.01,INFO,"Mister pulse started; ON until 302751.26s, cooldown until 302755.26s"
302770.00,INFO,"Mister pulse started; ON until 302770.25s, cooldown until 302774.25s"
302794.00,INFO,"Mister pulse started; ON until 302794.25s, cooldown until 302798.25s"
302818.01,INFO,"Mister pulse started; ON until 302818.26s, cooldown until 302822.26s"
302842.02,INFO,"Mister pulse started; ON until 302842.27s, cooldown until 302846.27s"
302866.02,INFO,"Mister pulse started; ON until 302866.27s, cooldown until 302870.27s"
302890.02,INFO,"Mister pulse started; ON until 302890.27s, cooldown until 302894.27s"
302913.00,INFO,"Mister pulse started; ON until 302913.25s, cooldown until 302917.25s"
302938.04,INFO,"Mister pulse started; ON until 302938.29s, cooldown until 302942.29s"
302961.01,INFO,"Mister pulse started; ON until 302961.26s, cooldown until 302965.26s"
302985.02,INFO,"Mister pulse started; ON until 302985.27s, cooldown until 302989.27s"
303010.00,INFO,"Mister pulse started; ON until 303010.25s, cooldown until 303014.25s"
303020.02,INFO,"Mister pulse started; ON until 303020.27s, cooldown until 303024.27s"
303037.00,INFO,"Mister pulse started; ON until 303037.25s, cooldown until 303041.25s"
303054.04,INFO,"Mister pulse started; ON until 303054.29s, cooldown until 303058.29s"
303072.05,INFO,"Mister pulse started; ON until 303072.30s, cooldown until 303076.30s"
303094.05,INFO,"Mister pulse started; ON until 303094.30s, cooldown until 303098.30s"
303112.02,INFO,"Mister pulse started; ON until 303112.27s, cooldown until 303116.27s"
303136.03,INFO,"Mister pulse started; ON until 303136.28s, cooldown until 303140.28s"
303161.01,INFO,"Mister pulse started; ON until 303161.26s, cooldown until 303165.26s"
303171.02,INFO,"Mister pulse started; ON until 303171.27s, cooldown until 303175.27s"
303188.02,INFO,"Mister pulse started; ON until 303188.27s, cooldown until 303192.27s"
303206.03,INFO,"Mister pulse started; ON until 303206.28s, cooldown until 303210.28s"
303227.04,INFO,"Mister pulse started; ON until 303227.29s, cooldown until 303231.29s"
303241.03,INFO,"Mister pulse started; ON until 303241.28s, cooldown until 303245.28s"
303255.03,INFO,"Mister pulse started; ON until 303255.28s, cooldown until 303259.28s"
303278.01,INFO,"Mister pulse started; ON until 303278.26s, cooldown until 303282.26s"
303303.05,INFO,"Mister pulse started; ON until 303303.30s, cooldown until 303307.30s"
303327.05,INFO,"Mister pulse started; ON until 303327.30s, cooldown until 303331.30s"
303351.05,INFO,"Mister pulse started; ON until 303351.30s, cooldown until 303355.30s"
303374.01,INFO,"Mister pulse started; ON until 303374.26s, cooldown until 303378.26s"
303398.01,INFO,"Mister pulse started; ON until 303398.26s, cooldown until 303402.26s"
303423.05,INFO,"Mister pulse started; ON until 303423.30s, cooldown until 303427.30s"
303448.03,INFO,"Mister pulse started; ON until 303448.28s, cooldown until 303452.28s"
303457.01,INFO,"Mister pulse started; ON until 303457.26s, cooldown until 303461.26s"
303474.05,INFO,"Mister pulse started; ON until 303474.30s, cooldown until 303478.30s"
303489.02,INFO,"Mister pulse started; ON until 303489.27s, cooldown until 303493.27s"
303505.02,INFO,"Mister pulse started; ON until 303505.27s, cooldown until 303509.27s"
303521.02,INFO,"Mister pulse started; ON until 303521.27s, cooldown until 303525.27s"
303536.04,INFO,"Mister pulse started; ON until 303536.29s, cooldown until 303540.29s"
303548.02,INFO,"Mister pulse started; ON until 303548.27s, cooldown until 303552.27s"
303570.02,INFO,"Mister pulse started; ON until 303570.27s, cooldown until 303574.27s"
303587.01,INFO,"Mister pulse started; ON until 303587.26s, cooldown until 303591.26s"
303608.03,INFO,"Mister pulse started; ON until 303608.28s, cooldown until 303612.28s"
303622.01,INFO,"Mister pulse started; ON until 303622.26s, cooldown until 303626.26s"
303634.05,INFO,"Mister pulse started; ON until 303634.30s, cooldown until 303638.30s"
303651.03,INFO,"Mister pulse started; ON until 303651.28s, cooldown until 303655.28s"
303673.02,INFO,"Mister pulse started; ON until 303673.27s, cooldown until 303677.27s"
303690.01,INFO,"Mister pulse started; ON until 303690.26s, cooldown until 303694.26s"
303712.04,INFO,"Mister pulse started; ON until 303712.29s, cooldown until 303716.29s"
303726.05,INFO,"Mister pulse started; ON until 303726.30s, cooldown until 303730.30s"
303739.00,INFO,"Mister pulse started; ON until 303739.25s, cooldown until 303743.25s"
303763.02,INFO,"Mister pulse started; ON until 303763.27s, cooldown until 303767.27s"
303788.00,INFO,"Mister pulse started; ON until 303788.25s, cooldown until 303792.25s"
303799.00,INFO,"Mister pulse started; ON until 303799.25s, cooldown until 303803.25s"
303818.00,INFO,"Mister pulse started; ON until 303818.25s, cooldown until 303822.25s"
303841.03,INFO,"Mister pulse started; ON until 303841.28s, cooldown until 303845.28s"
303863.02,INFO,"Mister pulse started; ON until 303863.27s, cooldown until 303867.27s"
303879.03,INFO,"Mister pulse started; ON until 303879.28s, cooldown until 303883.28s"
303898.03,INFO,"Mister pulse started; ON until 303898.28s, cooldown until 303902.28s"
303923.02,INFO,"Mister pulse started; ON until 303923.27s, cooldown until 303927.27s"
303933.04,INFO,"Mister pulse started; ON until 303933.29s, cooldown until 303937.29s"
303949.04,INFO,"Mister pulse started; ON until 303949.29s, cooldown until 303953.29s"
303964.02,INFO,"Mister pulse started; ON until 303964.27s, cooldown until 303968.27s"
303980.03,INFO,"Mister pulse started; ON until 303980.28s, cooldown until 303984.28s"
303994.01,INFO,"Mister pulse started; ON until 303994.26s, cooldown until 303998.26s"
304006.04,INFO,"Mister pulse started; ON until 304006.29s, cooldown until 304010.29s"
304025.04,INFO,"Mister pulse started; ON until 304025.29s, cooldown until 304029.29s"
304050.02,INFO,"Mister pulse started; ON until 304050.27s, cooldown until 304054.27s"
304059.02,INFO,"Mister pulse started; ON until 304059.27s, cooldown until 304063.27s"
304076.01,INFO,"Mister pulse started; ON until 304076.26s, cooldown until 304080.26s"
304094.03,INFO,"Mister pulse started; ON until 304094.28s, cooldown until 304098.28s"
304115.05,INFO,"Mister pulse started; ON until 304115.30s, cooldown until 304119.30s"
304130.02,INFO,"Mister pulse started; ON until 304130.27s, cooldown until 304134.27s"
304144.01,INFO,"Mister pulse started; ON until 304144.26s, cooldown until 304148.26s"
304156.04,INFO,"Mister pulse started; ON until 304156.29s, cooldown until 304160.29s"
304174.00,INFO,"Mister pulse started; ON until 304174.25s, cooldown until 304178.25s"
304198.00,INFO,"Mister pulse started; ON until 304198.25s, cooldown until 304202.25s"
304224.02,INFO,"Mister pulse started; ON until 304224.27s, cooldown until 304228.27s"
304235.02,INFO,"Mister pulse started; ON until 304235.27s, cooldown until 304239.27s"
304255.05,INFO,"Mister pulse started; ON until 304255.30s, cooldown until 304259.30s"
304279.05,INFO,"Mister pulse started; ON until 304279.30s, cooldown until 304283.30s"
304304.03,INFO,"Mister pulse started; ON until 304304.28s, cooldown until 304308.28s"
304315.02,INFO,"Mister pulse started; ON until 304315.27s, cooldown until 304319.27s"
304334.02,INFO,"Mister pulse started; ON until 304334.27s, cooldown until 304338.27s"
304359.00,INFO,"Mister pulse started; ON until 304359.25s, cooldown until 304363.25s"
